Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[2-2.2),0,[1-1.1),0,0.114107883817427,0.101659751037344,0.0746887966804979,0.0560165975103734,0.0539419087136929,0.0435684647302905,0.037344398340249,0.0352697095435685,0.020746887966805,0.0103734439834025,0,0,0,0,0,0,0,0,0,0,0,0,0.004149377593361,0.0518672199170125,0.101659751037344,0.0829875518672199,0.037344398340249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[2.2-2.4),0,[1.1-1.2),0,0.120331950207469,0.0975103734439834,0.0912863070539419,0.0684647302904564,0.0518672199170125,0.0518672199170125,0.04149377593361,0.0394190871369295,0.033195020746888,0.00622406639004149,0.004149377593361,0,0,0,0,0,0,0,0,0,0,0.0020746887966805,0.0103734439834025,0.04149377593361,0.0954356846473029,0.0663900414937759,0.0269709543568465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[2.4-2.6),0,[1.2-1.3),0,0.0850622406639004,0.0767634854771784,0.0892116182572614,0.0705394190871369,0.0684647302904564,0.0580912863070539,0.0580912863070539,0.0477178423236514,0.024896265560166,0.012448132780083,0,0,0,0,0,0,0,0,0,0,0,0.0020746887966805,0.0145228215767635,0.04149377593361,0.0850622406639004,0.0497925311203319,0.012448132780083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[2.6-2.8),0,[1.3-1.4),0,0.0850622406639004,0.0975103734439834,0.0767634854771784,0.0788381742738589,0.0746887966804979,0.0601659751037344,0.0601659751037344,0.0580912863070539,0.029045643153527,0.0103734439834025,0,0,0,0,0,0,0,0,0,0,0,0.004149377593361,0.0186721991701245,0.0663900414937759,0.0809128630705394,0.04149377593361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[2.8-3),0,[1.4-1.5),0,0.0580912863070539,0.0995850622406639,0.0726141078838174,0.0912863070539419,0.0663900414937759,0.0705394190871369,0.0560165975103734,0.0539419087136929,0.037344398340249,0.020746887966805,0.004149377593361,0,0,0,0,0,0,0,0,0,0,0,0.0269709543568465,0.0601659751037344,0.0684647302904564,0.033195020746888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[3-3.2),0,[1.5-1.6),0,0.0394190871369295,0.0684647302904564,0.0933609958506224,0.0746887966804979,0.0788381742738589,0.0560165975103734,0.0580912863070539,0.0560165975103734,0.037344398340249,0.0186721991701245,0.00622406639004149,0,0,0,0,0,0,0,0,0,0,0.004149377593361,0.0477178423236514,0.0788381742738589,0.0622406639004149,0.0269709543568465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[3.2-3.4),0,[1.6-1.7),0,0.0269709543568465,0.0684647302904564,0.0746887966804979,0.0746887966804979,0.0746887966804979,0.0788381742738589,0.0497925311203319,0.0477178423236514,0.045643153526971,0.024896265560166,0.00622406639004149,0.004149377593361,0,0,0,0,0,0,0,0,0.0020746887966805,0.00622406639004149,0.024896265560166,0.0663900414937759,0.0269709543568465,0.020746887966805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[3.4-3.6),0,[1.7-1.8),0,0.0145228215767635,0.0539419087136929,0.0705394190871369,0.0684647302904564,0.0601659751037344,0.0560165975103734,0.0705394190871369,0.0580912863070539,0.037344398340249,0.0145228215767635,0.016597510373444,0,0,0,0,0,0,0,0,0,0,0.00829875518672199,0.0269709543568465,0.0539419087136929,0.0311203319502075,0.0103734439834025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[3.6-3.8),0,[1.8-1.9),0,0.00829875518672199,0.045643153526971,0.0352697095435685,0.0435684647302905,0.0580912863070539,0.0643153526970954,0.0580912863070539,0.0560165975103734,0.0497925311203319,0.0228215767634855,0.0020746887966805,0,0,0,0,0,0,0,0,0,0,0.012448132780083,0.0539419087136929,0.045643153526971,0.0394190871369295,0.004149377593361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[3.8-4),0,[1.9-2),0,0.004149377593361,0.0228215767634855,0.0539419087136929,0.0539419087136929,0.045643153526971,0.0435684647302905,0.0477178423236514,0.0622406639004149,0.04149377593361,0.029045643153527,0.0145228215767635,0,0,0,0,0,0,0,0,0,0.004149377593361,0.016597510373444,0.029045643153527,0.0497925311203319,0.020746887966805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[4-4.2),0,[2-2.1),0,0.0020746887966805,0.0311203319502075,0.024896265560166,0.0435684647302905,0.0518672199170125,0.0497925311203319,0.0477178423236514,0.033195020746888,0.0435684647302905,0.0311203319502075,0.016597510373444,0.004149377593361,0,0,0,0,0,0,0,0,0,0.020746887966805,0.04149377593361,0.0809128630705394,0.0311203319502075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[4.2-4.4),0,[2.1-2.2),0,0,0.016597510373444,0.0228215767634855,0.020746887966805,0.037344398340249,0.0352697095435685,0.037344398340249,0.033195020746888,0.0601659751037344,0.029045643153527,0.0186721991701245,0.0020746887966805,0,0,0,0,0,0,0,0,0.00622406639004149,0.020746887966805,0.0539419087136929,0.0518672199170125,0.016597510373444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[4.4-4.6),0,[2.2-2.3),0,0,0.0145228215767635,0.0186721991701245,0.0228215767634855,0.0269709543568465,0.037344398340249,0.04149377593361,0.0435684647302905,0.0394190871369295,0.033195020746888,0.00622406639004149,0.00622406639004149,0,0,0,0,0,0,0,0,0,0.037344398340249,0.0394190871369295,0.033195020746888,0.0186721991701245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[4.6-4.8),0,[2.3-2.4),0,0,0.004149377593361,0.024896265560166,0.020746887966805,0.0269709543568465,0.04149377593361,0.037344398340249,0.045643153526971,0.0477178423236514,0.0435684647302905,0.024896265560166,0.004149377593361,0,0,0,0,0,0,0,0,0.004149377593361,0.0228215767634855,0.0622406639004149,0.0186721991701245,0.0103734439834025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[4.8-5),0,[2.4-2.5),0,0,0.00622406639004149,0.0103734439834025,0.0186721991701245,0.0103734439834025,0.0145228215767635,0.0269709543568465,0.029045643153527,0.045643153526971,0.029045643153527,0.0145228215767635,0.00829875518672199,0,0,0,0,0,0,0,0.0020746887966805,0.00622406639004149,0.0145228215767635,0.045643153526971,0.024896265560166,0.00829875518672199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[5-5.2),0,[2.5-2.6),0,0,0,0.00622406639004149,0.012448132780083,0.0186721991701245,0.024896265560166,0.033195020746888,0.0269709543568465,0.0186721991701245,0.0269709543568465,0.0186721991701245,0.00829875518672199,0.00622406639004149,0,0,0,0,0,0,0,0.00829875518672199,0.0228215767634855,0.0311203319502075,0.016597510373444,0.0020746887966805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[5.2-5.4),0,[2.6-2.7),0,0,0.0020746887966805,0.00622406639004149,0.0186721991701245,0.016597510373444,0.012448132780083,0.016597510373444,0.0228215767634855,0.020746887966805,0.0311203319502075,0.020746887966805,0.00622406639004149,0,0,0,0,0,0,0,0,0.00829875518672199,0.0311203319502075,0.029045643153527,0.0186721991701245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[5.4-5.6),0,[2.7-2.8),0,0,0.0020746887966805,0.004149377593361,0.004149377593361,0.0145228215767635,0.00829875518672199,0.016597510373444,0.029045643153527,0.029045643153527,0.0352697095435685,0.020746887966805,0.0103734439834025,0,0,0,0,0,0,0,0.0020746887966805,0.012448132780083,0.0394190871369295,0.0394190871369295,0.033195020746888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[5.6-5.8),0,[2.8-2.9),0,0,0,0,0.0020746887966805,0.0103734439834025,0.020746887966805,0.0145228215767635,0.0186721991701245,0.0497925311203319,0.045643153526971,0.0145228215767635,0.00622406639004149,0,0,0,0,0,0,0,0.004149377593361,0.00829875518672199,0.0311203319502075,0.0477178423236514,0.012448132780083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[5.8-6),0,[2.9-3),0,0,0,0.0020746887966805,0.00829875518672199,0.00829875518672199,0.012448132780083,0.0103734439834025,0.00829875518672199,0.0352697095435685,0.0394190871369295,0.020746887966805,0.0228215767634855,0.0020746887966805,0,0,0,0,0,0,0,0.0186721991701245,0.016597510373444,0.0580912863070539,0.020746887966805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[6-6.2),0,[3-3.1),0,0,0,0,0.0020746887966805,0.00622406639004149,0.0103734439834025,0.0145228215767635,0.016597510373444,0.0228215767634855,0.0394190871369295,0.029045643153527,0.0145228215767635,0,0,0,0,0,0,0,0.0020746887966805,0.0145228215767635,0.0311203319502075,0.033195020746888,0.0186721991701245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[6.2-6.4),0,[3.1-3.2),0,0,0,0.0020746887966805,0,0.004149377593361,0.004149377593361,0.0103734439834025,0.00829875518672199,0.0145228215767635,0.033195020746888,0.0477178423236514,0.016597510373444,0.0020746887966805,0.0020746887966805,0,0,0,0,0,0,0.012448132780083,0.0352697095435685,0.0269709543568465,0.016597510373444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[6.4-6.6),0,[3.2-3.3),0,0,0,0,0,0,0.00829875518672199,0.00622406639004149,0.012448132780083,0.0228215767634855,0.024896265560166,0.0311203319502075,0.0145228215767635,0.004149377593361,0,0,0,0,0,0,0.00622406639004149,0.012448132780083,0.029045643153527,0.020746887966805,0.0103734439834025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[6.6-6.8),0,[3.3-3.4),0,0,0,0,0.0020746887966805,0.00622406639004149,0.0103734439834025,0.00829875518672199,0.012448132780083,0.0228215767634855,0.024896265560166,0.024896265560166,0.00829875518672199,0.0020746887966805,0,0,0,0,0,0,0.00622406639004149,0.029045643153527,0.0497925311203319,0.0145228215767635,0.00622406639004149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[6.8-7),0,[3.4-3.5),0,0,0,0,0.0020746887966805,0,0,0.00829875518672199,0.00622406639004149,0.0145228215767635,0.0228215767634855,0.024896265560166,0.0186721991701245,0.0103734439834025,0,0,0,0,0,0.0020746887966805,0.004149377593361,0.0228215767634855,0.0269709543568465,0.016597510373444,0.00829875518672199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[7-7.2),0,[3.5-3.6),0,0,0,0,0,0,0,0.00829875518672199,0.004149377593361,0.0145228215767635,0.020746887966805,0.0311203319502075,0.0103734439834025,0.004149377593361,0,0,0,0,0,0.0020746887966805,0.00829875518672199,0.0145228215767635,0.029045643153527,0.0145228215767635,0.0020746887966805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[7.2-7.4),0,[3.6-3.7),0,0,0,0,0,0.0020746887966805,0.0020746887966805,0.004149377593361,0.00829875518672199,0.00622406639004149,0.0145228215767635,0.029045643153527,0.016597510373444,0.0020746887966805,0,0,0,0,0,0,0.00622406639004149,0.016597510373444,0.020746887966805,0.0145228215767635,0.0020746887966805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[7.4-7.6),0,[3.7-3.8),0,0,0,0,0,0,0.004149377593361,0,0.00829875518672199,0.012448132780083,0.037344398340249,0.020746887966805,0.016597510373444,0.0103734439834025,0,0,0,0,0,0,0.004149377593361,0.033195020746888,0.024896265560166,0.0145228215767635,0.0020746887966805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[7.6-7.8),0,[3.8-3.9),0,0,0,0,0,0.0020746887966805,0,0,0.00622406639004149,0.00829875518672199,0.020746887966805,0.020746887966805,0.0228215767634855,0.00829875518672199,0,0.0020746887966805,0,0,0,0.0020746887966805,0.00829875518672199,0.00829875518672199,0.029045643153527,0.012448132780083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[7.8-8),0,[3.9-4),0,0,0,0,0,0,0.0020746887966805,0.0020746887966805,0.0020746887966805,0.0186721991701245,0.024896265560166,0.0311203319502075,0.016597510373444,0.00829875518672199,0.004149377593361,0,0,0,0,0,0.0103734439834025,0.0228215767634855,0.037344398340249,0.0228215767634855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[8-8.2),0,[4-4.1),0,0,0,0,0,0,0,0,0,0.0020746887966805,0.020746887966805,0.024896265560166,0.0228215767634855,0.00829875518672199,0.0020746887966805,0,0,0,0,0.00622406639004149,0.00622406639004149,0.020746887966805,0.020746887966805,0.0145228215767635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[8.2-8.4),0,[4.1-4.2),0,0,0,0,0,0,0.0020746887966805,0.00622406639004149,0,0.0103734439834025,0.0145228215767635,0.0269709543568465,0.024896265560166,0.0145228215767635,0.004149377593361,0,0,0,0,0.0020746887966805,0.00622406639004149,0.0186721991701245,0.033195020746888,0.0145228215767635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[8.4-8.6),0,[4.2-4.3),0,0,0,0,0,0,0,0,0.0020746887966805,0.0103734439834025,0.016597510373444,0.024896265560166,0.0228215767634855,0.0103734439834025,0,0,0,0,0,0.004149377593361,0.0145228215767635,0.024896265560166,0.033195020746888,0.016597510373444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[8.6-8.8),0,[4.3-4.4),0,0,0,0,0,0,0,0.0020746887966805,0,0,0.0145228215767635,0.020746887966805,0.0311203319502075,0.0145228215767635,0,0,0,0,0.0020746887966805,0,0.0103734439834025,0.0228215767634855,0.020746887966805,0.00829875518672199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[8.8-9),0,[4.4-4.5),0,0,0,0,0,0,0,0,0.004149377593361,0.00622406639004149,0.012448132780083,0.0311203319502075,0.0311203319502075,0.012448132780083,0,0.0020746887966805,0.0020746887966805,0,0.0020746887966805,0.0020746887966805,0.00829875518672199,0.0269709543568465,0.020746887966805,0.004149377593361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[9-9.2),0,[4.5-4.6),0,0,0,0,0,0,0,0,0.004149377593361,0.004149377593361,0.00622406639004149,0.020746887966805,0.0269709543568465,0.012448132780083,0.0020746887966805,0,0,0,0.004149377593361,0.0020746887966805,0.016597510373444,0.0186721991701245,0.016597510373444,0.0145228215767635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[9.2-9.4),0,[4.6-4.7),0,0,0,0,0,0,0,0,0,0.0020746887966805,0.012448132780083,0.016597510373444,0.016597510373444,0.016597510373444,0.0020746887966805,0,0,0,0,0.00622406639004149,0.0145228215767635,0.037344398340249,0.020746887966805,0.00829875518672199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[9.4-9.6),0,[4.7-4.8),0.0020746887966805,0,0,0,0,0,0,0,0,0.00622406639004149,0.0103734439834025,0.012448132780083,0.0145228215767635,0.016597510373444,0.00829875518672199,0,0.0020746887966805,0.0020746887966805,0,0.00829875518672199,0.0145228215767635,0.0228215767634855,0.0103734439834025,0.0020746887966805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[9.6-9.8),0,[4.8-4.9),0,0,0,0,0,0,0,0,0,0.004149377593361,0.00622406639004149,0.0145228215767635,0.037344398340249,0.0103734439834025,0.004149377593361,0,0,0.0020746887966805,0,0.00622406639004149,0.0186721991701245,0.016597510373444,0.016597510373444,0.004149377593361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[9.8-10),0,[4.9-5),0,0,0,0,0,0,0,0,0,0.0020746887966805,0.0186721991701245,0.016597510373444,0.024896265560166,0.020746887966805,0.0020746887966805,0.004149377593361,0,0.0020746887966805,0,0.00829875518672199,0.00829875518672199,0.024896265560166,0.016597510373444,0.004149377593361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[10-10.2),0,[5-5.1),0.004149377593361,0,0,0,0,0,0,0,0,0,0.0103734439834025,0.012448132780083,0.020746887966805,0.00622406639004149,0.00622406639004149,0.0020746887966805,0.0020746887966805,0,0.0020746887966805,0,0.016597510373444,0.012448132780083,0.0145228215767635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[10.2-10.4),0,[5.1-5.2),0,0,0,0,0,0,0,0,0,0,0.0103734439834025,0.0186721991701245,0.020746887966805,0.0145228215767635,0,0,0,0.0020746887966805,0.004149377593361,0.0020746887966805,0.016597510373444,0.016597510373444,0.0103734439834025,0.0020746887966805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[10.4-10.6),0,[5.2-5.3),0,0,0,0,0,0,0,0,0,0.0020746887966805,0.00622406639004149,0.0186721991701245,0.0186721991701245,0.016597510373444,0.00622406639004149,0.0020746887966805,0,0,0.0020746887966805,0.0020746887966805,0.0269709543568465,0.012448132780083,0.0020746887966805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[10.6-10.8),0,[5.3-5.4),0,0,0,0,0,0,0,0,0,0.0020746887966805,0.0103734439834025,0.012448132780083,0.00622406639004149,0.020746887966805,0.00829875518672199,0,0,0,0,0.0020746887966805,0.0145228215767635,0.029045643153527,0.0103734439834025,0.0020746887966805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[10.8-11),0,[5.4-5.5),0,0,0,0,0,0,0,0,0,0.0020746887966805,0.0020746887966805,0.0186721991701245,0.0186721991701245,0.0228215767634855,0.004149377593361,0,0,0,0.00622406639004149,0.0103734439834025,0.016597510373444,0.020746887966805,0.012448132780083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[11-11.2),0,[5.5-5.6),0,0,0,0,0,0,0,0,0,0,0.004149377593361,0.00829875518672199,0.020746887966805,0.016597510373444,0.0020746887966805,0.0020746887966805,0,0,0.0020746887966805,0.00622406639004149,0.0020746887966805,0.016597510373444,0.0103734439834025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[11.2-11.4),0,[5.6-5.7),0,0,0,0,0,0,0,0,0,0.0020746887966805,0.00622406639004149,0.012448132780083,0.024896265560166,0.020746887966805,0.012448132780083,0.0020746887966805,0.0020746887966805,0,0.0020746887966805,0.0145228215767635,0.0186721991701245,0.0228215767634855,0.016597510373444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[11.4-11.6),0,[5.7-5.8),0,0,0,0,0,0,0,0,0,0,0.00622406639004149,0.016597510373444,0.0145228215767635,0.0145228215767635,0.0145228215767635,0.0020746887966805,0,0,0.00829875518672199,0.004149377593361,0.0145228215767635,0.024896265560166,0.012448132780083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[11.6-11.8),0,[5.8-5.9),0.0020746887966805,0,0,0,0,0,0,0,0,0,0.0020746887966805,0.012448132780083,0.0186721991701245,0.024896265560166,0.0103734439834025,0.00622406639004149,0.0020746887966805,0.0020746887966805,0.0020746887966805,0.0186721991701245,0.0228215767634855,0.0186721991701245,0.0103734439834025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[11.8-12),0,[5.9-6),0,0,0,0,0,0,0,0,0,0,0.004149377593361,0.00829875518672199,0.012448132780083,0.0145228215767635,0.0103734439834025,0.0020746887966805,0.0020746887966805,0,0.0020746887966805,0.00829875518672199,0.0269709543568465,0.016597510373444,0.004149377593361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
