Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,5-17 years,sm.perc75,25.8598445823884,sm.perc75,2.22202372680378,0.305446087884406,0.540998370120362,0.830389853465894,1.25998944751819,1.82489909528164,2.0940620716197,2.04027056743359,1.95462091684764,1.86841033094404,1.69586207633722,1.55959816295335,1.33504843539376,1.10638440801072,0.903446557313036,0.9441553059846,0.992729320162191,0.904285720215984,0.855338663726122,0.708185973100957,0.58705257263463,0.498405143938602,0.41712501685452,0.343330742532014,0.278706048854664,0.222566899276131,0.173748928978086,0.134247357232174,0.103505278100803,0.0805172978961339,0.061125307352812,0.0468532165146524,0.0359886418896103,0.029081109285986,0.0241349944080537,0.0202167770723035,0.0172377571616922,0.0150805569182249,0.0134709376339905,0.012404086385672,0.011604606655411,0.0109513985441443,0.010448529587098,0.0100766194909601,0.00983204065447155,0.00967061877954394,0.00955645543079111,0.00951372528344882,0.00944935912223272,0.00948268880755326,0.00957175347852747,0.009700590055094,0.00984052881697786
US National,5-17 years,sm.perc95,28.3183617958492,sm.perc95,2.52962077256282,0.351225786408355,0.668290571962135,1.08954647236386,1.71682344701755,2.35194578982106,2.3766737366438,2.2287058968133,2.19542556179231,2.13303409293234,1.97480747936538,1.84071847836536,1.60078960519028,1.35761660018993,1.11866863992395,1.14904670215879,1.2296449402319,1.16105535011954,1.11184452493224,0.954921425602826,0.782053556812918,0.639078097209496,0.538167180213572,0.442290871528198,0.361511580822503,0.295054780873369,0.231773084111732,0.181548310858199,0.142461012045017,0.109563921299551,0.0855011537184118,0.0687523148715842,0.0544505292302057,0.043764074301412,0.0347999009236638,0.0288407998532925,0.0251275170441932,0.0218317760508886,0.019267773872789,0.017416662823819,0.0159295744517695,0.0149139159294495,0.0141752713223653,0.0134908185627293,0.013084679951732,0.0128151970360716,0.0126015341797705,0.012495825159706,0.0123976193217622,0.0124161081974264,0.0124945878773308,0.0126331914889474,0.0127773179112224
US National,5-17 years,sm.perc97p5,28.4951225861566,sm.perc97p5,7.84367140989854,0.362134532530306,0.677424011546274,1.0815656586196,1.68595447196358,2.50471643360064,3.53757466587243,4.15206970459505,4.24431934101873,3.99987299095054,3.50230519935763,3.06706480442487,2.30705956418995,1.61569148748379,1.1041087694114,0.75121477649083,0.505555982667427,0.342384123913996,0.241406949267334,0.164990820245649,0.109517318319804,0.0750280840718886,0.0539807711061349,0.0390217363002828,0.028647660692985,0.0223368133099989,0.0181018229389355,0.0152360363023248,0.0133639397144448,0.0122272408781293,0.0113265373387073,0.0106503544723254,0.0101029614863149,0.00979273453098124,0.00947826565205398,0.00914724167070143,0.00896220590273199,0.0086892443486242,0.00847985690587875,0.00834073660849033,0.00819197591618347,0.00803755423238365,0.00789308924719697,0.00778982992089552,0.0077211167418273,0.00768467719858277,0.00766007461452896,0.00767288524442822,0.00767072823184302,0.00771326726717878,0.00777926711092389,0.00786046590349846,0.00793641007621366
US National,5-17 years,sm.peak,NaN,sm.peak,NaN,0,0,0,0,0.150326797385621,0.339869281045752,0.287581699346405,0.156862745098039,0.0522875816993464,0.0130718954248366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[0-0.2),0,[0-0.1),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326797385620915,0.0065359477124183,0.0163398692810458,0.0261437908496732,0.0490196078431373,0.222222222222222,0.57843137254902,0.859477124183007,0.990196078431373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
US National,18-49 years,[0.2-0.4),0,[0.1-0.2),0,0.996732026143791,0.179738562091503,0.0065359477124183,0,0,0,0,0,0,0,0,0,0,0,0.00326797385620915,0,0,0.0065359477124183,0.0261437908496732,0.0816993464052288,0.166666666666667,0.290849673202614,0.555555555555556,0.839869281045752,0.76797385620915,0.42156862745098,0.140522875816993,0.00980392156862745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[0.4-0.6),0,[0.2-0.3),0,0.00326797385620915,0.69281045751634,0.300653594771242,0.0294117647058824,0,0,0,0,0,0,0,0,0.00326797385620915,0.0065359477124183,0.0261437908496732,0.0522875816993464,0.104575163398693,0.147058823529412,0.222222222222222,0.294117647058824,0.503267973856209,0.601307189542484,0.411764705882353,0.111111111111111,0.00980392156862745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[0.6-0.8),0,[0.3-0.4),0,0,0.127450980392157,0.382352941176471,0.189542483660131,0.0130718954248366,0,0,0,0,0,0,0.0065359477124183,0.00326797385620915,0.0588235294117647,0.183006535947712,0.218954248366013,0.23202614379085,0.235294117647059,0.294117647058824,0.444444444444444,0.310457516339869,0.0915032679738562,0.0065359477124183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[0.8-1),0,[0.4-0.5),0,0,0,0.212418300653595,0.274509803921569,0.11437908496732,0.0065359477124183,0,0,0,0,0.0065359477124183,0,0.0588235294117647,0.196078431372549,0.222222222222222,0.235294117647059,0.235294117647059,0.264705882352941,0.333333333333333,0.176470588235294,0.0130718954248366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[1-1.2),0,[0.5-0.6),0,0,0,0.0882352941176471,0.202614379084967,0.133986928104575,0.0130718954248366,0.00326797385620915,0,0,0.0065359477124183,0,0.042483660130719,0.140522875816993,0.186274509803922,0.215686274509804,0.209150326797386,0.248366013071895,0.241830065359477,0.117647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
