Location,Agegroup,Bin_cml,Cml,Bin,Peak.Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,5-17 years,[11.54-11.56),0.000000,[5.77-5.78),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.56-11.58),0.000000,[5.78-5.79),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.58-11.6),0.000000,[5.79-5.8),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.6-11.62),0.000000,[5.8-5.81),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.62-11.64),0.000000,[5.81-5.82),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.64-11.66),0.000000,[5.82-5.83),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.66-11.68),0.000000,[5.83-5.84),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.68-11.7),0.000000,[5.84-5.85),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.7-11.72),0.000000,[5.85-5.86),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.72-11.74),0.000000,[5.86-5.87),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.74-11.76),0.000000,[5.87-5.88),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.76-11.78),0.000000,[5.88-5.89),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.78-11.8),0.000000,[5.89-5.9),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.8-11.82),0.000000,[5.9-5.91),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.82-11.84),0.000000,[5.91-5.92),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.84-11.86),0.000000,[5.92-5.93),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.86-11.88),0.000000,[5.93-5.94),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.88-11.9),0.000000,[5.94-5.95),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.9-11.92),0.000000,[5.95-5.96),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.92-11.94),0.000000,[5.96-5.97),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.94-11.96),0.000000,[5.97-5.98),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.96-11.98),0.000000,[5.98-5.99),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,[11.98-Inf),0.000000,[5.99-Inf),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,sm.mean,0.435761,sm.mean,0.048736,0.000004,0.000006,0.000009,0.000014,0.000023,0.000040,0.000070,0.000083,0.000130,0.000223,0.000387,0.000707,0.001393,0.002909,0.006040,0.011930,0.021084,0.030568,0.038277,0.039717,0.037454,0.033783,0.030348,0.035038,0.031613,0.027069,0.021925,0.017188,0.013133,0.009782,0.007166,0.005201,0.003696,0.002592,0.001821,0.001269,0.000892,0.000630,0.000443,0.000314,0.000224,0.000162,0.000117,0.000084,0.000061,0.000044,0.000032,0.000023,0.000017,0.000012,0.000009,0.000007
US National,5-17 years,sm.median,0.227144,sm.median,0.019327,0.000004,0.000006,0.000009,0.000014,0.000022,0.000038,0.000063,0.000071,0.000105,0.000163,0.000253,0.000393,0.000627,0.001017,0.001660,0.002705,0.004425,0.006807,0.009572,0.011407,0.012428,0.013167,0.013883,0.018490,0.019327,0.018880,0.016658,0.013890,0.010986,0.008774,0.006802,0.004914,0.003406,0.002425,0.001732,0.001144,0.000769,0.000550,0.000373,0.000266,0.000191,0.000131,0.000086,0.000059,0.000041,0.000029,0.000021,0.000015,0.000010,0.000007,0.000004,0.000003
US National,5-17 years,sm.perc2p5,0.022470,sm.perc2p5,0.001614,0.000004,0.000006,0.000009,0.000013,0.000020,0.000031,0.000047,0.000049,0.000065,0.000089,0.000122,0.000167,0.000229,0.000314,0.000430,0.000586,0.000799,0.001081,0.001334,0.001414,0.001389,0.001338,0.001307,0.001614,0.001607,0.001509,0.001353,0.001170,0.000980,0.000798,0.000636,0.000495,0.000377,0.000284,0.000212,0.000152,0.000106,0.000069,0.000040,0.000023,0.000014,0.000008,0.000004,0.000002,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000
US National,5-17 years,sm.perc5,0.025834,sm.perc5,0.001875,0.000004,0.000006,0.000009,0.000013,0.000020,0.000031,0.000048,0.000050,0.000067,0.000092,0.000127,0.000176,0.000242,0.000336,0.000464,0.000640,0.000882,0.001204,0.001497,0.001601,0.001583,0.001536,0.001511,0.001875,0.001875,0.001768,0.001591,0.001380,0.001159,0.000947,0.000754,0.000589,0.000450,0.000338,0.000250,0.000175,0.000117,0.000085,0.000062,0.000039,0.000026,0.000017,0.000010,0.000006,0.000003,0.000002,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000
US National,5-17 years,sm.perc25,0.080307,sm.perc25,0.006325,0.000004,0.000006,0.000009,0.000014,0.000021,0.000034,0.000055,0.000059,0.000083,0.000122,0.000179,0.000262,0.000388,0.000581,0.000872,0.001309,0.001973,0.002867,0.003812,0.004326,0.004511,0.004595,0.004712,0.006111,0.006325,0.006153,0.005676,0.005026,0.004301,0.003353,0.002352,0.001749,0.001318,0.000900,0.000654,0.000450,0.000319,0.000223,0.000152,0.000103,0.000068,0.000047,0.000034,0.000023,0.000014,0.000010,0.000006,0.000004,0.000003,0.000002,0.000001,0.000001
US National,5-17 years,sm.perc75,0.682566,sm.perc75,0.067655,0.000004,0.000006,0.000009,0.000015,0.000025,0.000044,0.000079,0.000096,0.000153,0.000262,0.000443,0.000768,0.001384,0.002561,0.004753,0.008757,0.016054,0.026746,0.040150,0.049680,0.054152,0.055083,0.054297,0.064397,0.058884,0.048340,0.040212,0.031096,0.023233,0.016732,0.011517,0.008450,0.005942,0.004138,0.002897,0.002024,0.001459,0.001050,0.000732,0.000516,0.000371,0.000263,0.000193,0.000142,0.000104,0.000078,0.000059,0.000043,0.000031,0.000023,0.000018,0.000014
US National,5-17 years,sm.perc95,1.473288,sm.perc95,0.215663,0.000004,0.000006,0.000009,0.000016,0.000030,0.000056,0.000115,0.000157,0.000284,0.000571,0.001144,0.002387,0.005302,0.012155,0.027218,0.058846,0.115832,0.178577,0.215663,0.198900,0.157421,0.115530,0.091255,0.097501,0.080829,0.065122,0.049816,0.037471,0.027984,0.020409,0.014805,0.010778,0.007637,0.005376,0.003770,0.002639,0.001886,0.001368,0.000978,0.000706,0.000516,0.000377,0.000276,0.000202,0.000150,0.000111,0.000082,0.000061,0.000046,0.000035,0.000026,0.000020
US National,5-17 years,sm.perc97p5,1.782673,sm.perc97p5,0.279387,0.000004,0.000006,0.000010,0.000017,0.000032,0.000063,0.000136,0.000195,0.000376,0.000818,0.001774,0.004058,0.009942,0.024966,0.059049,0.126578,0.221335,0.279387,0.276618,0.222769,0.165340,0.123549,0.095631,0.099078,0.081533,0.065331,0.050072,0.037749,0.028110,0.020562,0.014929,0.010827,0.007709,0.005422,0.003824,0.002690,0.001922,0.001375,0.000988,0.000712,0.000518,0.000380,0.000280,0.000207,0.000152,0.000112,0.000083,0.000062,0.000047,0.000035,0.000027,0.000020
US National,5-17 years,sm.peak,NA,sm.peak,NA,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026667,0.036667,0.060000,0.016667,0.000000,0.000000,0.246667,0.613333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,18-49 years,[0-0.02),0.000000,[0-0.01),0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.996667,0.950000,0.856667,0.666667,0.513333,0.323333,0.206667,0.106667,0.016667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023333,0.060000,0.106667,0.160000,0.223333,0.290000,0.363333,0.473333,0.633333,0.800000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
US National,18-49 years,[0.02-0.04),0.000000,[0.01-0.02),0.036667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.036667,0.090000,0.196667,0.193333,0.250000,0.210000,0.173333,0.183333,0.143333,0.083333,0.043333,0.036667,0.036667,0.056667,0.066667,0.096667,0.120000,0.136667,0.123333,0.113333,0.116667,0.123333,0.166667,0.256667,0.333333,0.366667,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,18-49 years,[0.04-0.06),0.000000,[0.02-0.03),0.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013333,0.023333,0.060000,0.083333,0.086667,0.116667,0.120000,0.086667,0.073333,0.090000,0.113333,0.110000,0.110000,0.096667,0.093333,0.073333,0.063333,0.050000,0.056667,0.083333,0.090000,0.130000,0.176667,0.210000,0.193333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,18-49 years,[0.06-0.08),0.000000,[0.03-0.04),0.036667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006667,0.020000,0.076667,0.056667,0.073333,0.086667,0.080000,0.046667,0.056667,0.043333,0.036667,0.036667,0.033333,0.033333,0.036667,0.050000,0.036667,0.063333,0.060000,0.100000,0.103333,0.133333,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,18-49 years,[0.08-0.1),0.000000,[0.04-0.05),0.036667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013333,0.006667,0.033333,0.053333,0.033333,0.046667,0.056667,0.053333,0.023333,0.040000,0.046667,0.036667,0.036667,0.040000,0.033333,0.016667,0.043333,0.050000,0.073333,0.053333,0.110000,0.196667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,18-49 years,[0.1-0.12),0.000000,[0.05-0.06),0.026667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006667,0.016667,0.016667,0.033333,0.053333,0.050000,0.056667,0.060000,0.050000,0.020000,0.016667,0.026667,0.023333,0.016667,0.020000,0.040000,0.033333,0.050000,0.046667,0.093333,0.113333,0.036667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
US National,18-49 years,[0.12-0.14),0.000000,[0.06-0.07),0.033333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.003333,0.016667,0.043333,0.020000,0.026667,0.040000,0.040000,0.040000,0.036667,0.040000,0.033333,0.033333,0.036667,0.030000,0.026667,0.046667,0.046667,0.046667,0.046667,0.096667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
