Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[0.26-0.28),0.00299145299145299,[0.13-0.14),0,0,0,0,0,0,0,0,0.0111111111111111,0.0555555555555556,0.1,0.0111111111111111,0,0,0,0,0.255555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.28-0.3),0.00576923076923077,[0.14-0.15),0,0,0,0,0,0,0,0,0,0.0222222222222222,0.111111111111111,0.0111111111111111,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.3-0.32),0.00341880341880342,[0.15-0.16),0,0,0,0,0,0,0,0,0,0.0222222222222222,0.0777777777777778,0.0111111111111111,0,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.32-0.34),0.00256410256410256,[0.16-0.17),0,0,0,0,0,0,0,0,0,0.0111111111111111,0.0888888888888889,0.0444444444444444,0,0,0,0,0.0222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.34-0.36),0.00235042735042735,[0.17-0.18),0,0,0,0,0,0,0,0,0,0,0.0111111111111111,0.0333333333333333,0,0,0,0,0.0111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.36-0.38),0.00277777777777778,[0.18-0.19),0,0,0,0,0,0,0,0,0,0,0.1,0.0222222222222222,0,0,0,0,0.0111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.38-0.4),0.00277777777777778,[0.19-0.2),0,0,0,0,0,0,0,0,0,0,0.0333333333333333,0.0222222222222222,0,0,0,0.0444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.4-0.42),0.00427350427350427,[0.2-0.21),0,0,0,0,0,0,0,0,0,0,0.0111111111111111,0,0,0,0,0.144444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.42-0.44),0.00192307692307692,[0.21-0.22),0,0,0,0,0,0,0,0,0,0,0.0111111111111111,0.0888888888888889,0.0111111111111111,0,0,0.144444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.44-0.46),0.00256410256410256,[0.22-0.23),0,0,0,0,0,0,0,0,0,0,0,0.0666666666666667,0,0,0,0.155555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.46-0.48),0.000854700854700855,[0.23-0.24),0,0,0,0,0,0,0,0,0,0,0,0.0888888888888889,0,0,0,0.188888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.48-0.5),0.00192307692307692,[0.24-0.25),0,0,0,0,0,0,0,0,0,0,0,0.0888888888888889,0.0111111111111111,0,0,0.0888888888888889,0.0111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.5-0.52),0.00192307692307692,[0.25-0.26),0,0,0,0,0,0,0,0,0,0,0,0.0888888888888889,0,0,0,0.0444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.52-0.54),0.00192307692307692,[0.26-0.27),0,0,0,0,0,0,0,0,0,0,0,0.133333333333333,0,0,0,0.0444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.54-0.56),0.00106837606837607,[0.27-0.28),0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0,0,0.0111111111111111,0.0777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.56-0.58),0.00277777777777778,[0.28-0.29),0,0,0,0,0,0,0,0,0,0,0,0.0555555555555556,0.0111111111111111,0,0.0111111111111111,0.0222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.58-0.6),0.00128205128205128,[0.29-0.3),0,0,0,0,0,0,0,0,0,0,0,0.1,0.0333333333333333,0,0.0111111111111111,0.0222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.6-0.62),0.000641025641025641,[0.3-0.31),0,0,0,0,0,0,0,0,0,0,0,0,0.0333333333333333,0,0.0777777777777778,0.0111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.62-0.64),0.00106837606837607,[0.31-0.32),0,0,0,0,0,0,0,0,0,0,0,0,0.0222222222222222,0,0.0444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.64-0.66),0.00213675213675214,[0.32-0.33),0,0,0,0,0,0,0,0,0,0,0,0,0.0333333333333333,0,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.66-0.68),0.000641025641025641,[0.33-0.34),0,0,0,0,0,0,0,0,0,0,0,0,0.0444444444444444,0.0111111111111111,0.0777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.68-0.7),0.00128205128205128,[0.34-0.35),0.0111111111111111,0,0,0,0,0,0,0,0,0,0,0,0.0666666666666667,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.7-0.72),0.00213675213675214,[0.35-0.36),0.0111111111111111,0,0,0,0,0,0,0,0,0,0,0,0.0444444444444444,0.0111111111111111,0.122222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.72-0.74),0.00170940170940171,[0.36-0.37),0.0222222222222222,0,0,0,0,0,0,0,0,0,0,0,0.0777777777777778,0.0222222222222222,0.0888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.74-0.76),0.00170940170940171,[0.37-0.38),0.0777777777777778,0,0,0,0,0,0,0,0,0,0,0,0.177777777777778,0.0888888888888889,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.76-0.78),0.00128205128205128,[0.38-0.39),0.0777777777777778,0,0,0,0,0,0,0,0,0,0,0,0.133333333333333,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.78-0.8),0.00106837606837607,[0.39-0.4),0.0888888888888889,0,0,0,0,0,0,0,0,0,0,0,0.177777777777778,0.1,0.0444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.8-0.82),0.00106837606837607,[0.4-0.41),0.0444444444444444,0,0,0,0,0,0,0,0,0,0,0,0.0555555555555556,0.0444444444444444,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.82-0.84),0.000427350427350427,[0.41-0.42),0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0.0444444444444444,0.133333333333333,0.0555555555555556,0.0111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.84-0.86),0.0014957264957265,[0.42-0.43),0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0.0111111111111111,0.0666666666666667,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.86-0.88),0.000213675213675214,[0.43-0.44),0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0.0111111111111111,0.0666666666666667,0.0222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.88-0.9),0.00106837606837607,[0.44-0.45),0.0888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0.0888888888888889,0.0111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.9-0.92),0.000854700854700855,[0.45-0.46),0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
