Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[0.28-0.3),0.00112665112665113,[0.14-0.15),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212121212121212,0.0111111111111111,0,0,0,0,0.0343434343434343,0.0272727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.3-0.32),0.000893550893550894,[0.15-0.16),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191919191919192,0.0212121212121212,0,0,0,0,0.0242424242424242,0.0191919191919192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.32-0.34),0.00108780108780109,[0.16-0.17),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242424242424242,0.0101010101010101,0,0,0,0.00101010101010101,0.0262626262626263,0.0171717171717172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.34-0.36),0.000602175602175602,[0.17-0.18),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101010101010101,0.0363636363636364,0,0,0,0,0.0171717171717172,0.0101010101010101,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.36-0.38),0.000563325563325563,[0.18-0.19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909090909090909,0.0303030303030303,0.00202020202020202,0,0,0,0.0202020202020202,0.0111111111111111,0.00101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.38-0.4),0.000815850815850816,[0.19-0.2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161616161616162,0.0191919191919192,0.00101010101010101,0,0,0,0.0373737373737374,0.00606060606060606,0.00101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.4-0.42),0.00067987567987568,[0.2-0.21),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00707070707070707,0.0161616161616162,0,0,0,0,0.0303030303030303,0.00707070707070707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.42-0.44),0.000524475524475524,[0.21-0.22),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505050505050505,0.0222222222222222,0.00404040404040404,0,0,0.00303030303030303,0.0343434343434343,0.0101010101010101,0.00101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.44-0.46),0.000990675990675991,[0.22-0.23),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606060606060606,0.0262626262626263,0.00303030303030303,0,0,0.00101010101010101,0.0212121212121212,0.00505050505050505,0.00303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.46-0.48),0.000427350427350427,[0.23-0.24),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606060606060606,0.0343434343434343,0,0,0,0,0.0212121212121212,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.48-0.5),0.000388500388500389,[0.24-0.25),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101010101010101,0.0292929292929293,0,0,0,0.00303030303030303,0.0323232323232323,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.5-0.52),0.00067987567987568,[0.25-0.26),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202020202020202,0.0292929292929293,0.00101010101010101,0,0,0,0.0222222222222222,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.52-0.54),0.000388500388500389,[0.26-0.27),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303030303030303,0.0202020202020202,0,0,0,0.00202020202020202,0.0242424242424242,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.54-0.56),0.000699300699300699,[0.27-0.28),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303030303030303,0.0303030303030303,0.00101010101010101,0,0,0,0.0202020202020202,0.00303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.56-0.58),0.000738150738150738,[0.28-0.29),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101010101010101,0.0202020202020202,0,0,0,0.00101010101010101,0.0191919191919192,0.00303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
