Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,0-4 years,sm.perc2p5,0.042610978991304,sm.perc2p5,0.00500884645232402,2.75748779790533e-05,2.89882892810703e-05,3.48474508428071e-05,4.49650289038502e-05,6.03440326665561e-05,8.47361304023443e-05,0.000124769573191086,0.000193077170805892,0.000258783390222075,0.000253646508268069,0.000249060950951012,0.000253527914952607,0.000270916302958125,0.000300941203669066,0.000346779584566378,0.00041407990535047,0.00051053105840134,0.000647799762791702,0.000842251352120865,0.00111701743978255,0.00150367101819348,0.00206239129615031,0.00283908605695488,0.00379313873635521,0.0046351130124537,0.00500884645232402,0.00468599773891244,0.00384447145243713,0.00304237476614471,0.0015409695002162,0.000980110608641717,0.000500756495156228,0.000205254010734963,7.56552616308904e-05,2.61515070592503e-05,8.48325606627222e-06,2.58437210485541e-06,7.40730149160086e-07,2.00239267337987e-07,5.12138670782648e-08,1.24351338544526e-08,2.8754120012918e-09,6.31823351781741e-10,1.33186616309948e-10,2.70004987886792e-11,5.27837415957079e-12,1.01064024183974e-12,1.86360483838795e-13,1.95881667035245e-14,8.82377168842976e-15,0,-1.35881535665896e-14
US National,0-4 years,sm.perc5,0.0519185951965273,sm.perc5,0.00604709114172645,2.78634131803678e-05,2.99379842218123e-05,3.63926928959703e-05,4.64799276758854e-05,6.30548439689646e-05,8.85702912872367e-05,0.000130370317978486,0.000201605880325479,0.000266913024708978,0.000263459080222897,0.000260898305517404,0.000269895313661602,0.000291533170319477,0.000328178895998464,0.000384154979171898,0.00046480085215778,0.000583786186102111,0.000746357085154313,0.000983039417758249,0.0013213743864772,0.00180348705246501,0.002474018454912,0.00338560339377537,0.00452478359556244,0.00555318542712356,0.00604709114172645,0.00572249193101769,0.00475070569465392,0.00329065212735225,0.00220019628755027,0.00126401737605872,0.000546944066600578,0.000218451235833473,8.64159902519109e-05,3.00642282408842e-05,9.79290133186027e-06,2.99612280834302e-06,8.62457142572673e-07,2.34213286102597e-07,6.01864375763786e-08,1.46858364045669e-08,3.41477483983042e-09,7.59490168261386e-10,1.62194326063189e-10,3.34089828136376e-11,6.63941820083147e-12,1.29366802513803e-12,2.54524878187902e-13,4.54833592187101e-14,1.38875856814462e-14,2.42577915833121e-16,-9.70311663332482e-15
US National,0-4 years,sm.perc25,0.0987059485206724,sm.perc25,0.0121349330889379,2.89901608156845e-05,3.30136578460855e-05,4.19326554623011e-05,5.65481931746782e-05,7.87990376355494e-05,0.000113072981288987,0.000169986042970155,0.000266346529630879,0.000364628022077541,0.000366939469579372,0.000373739652517485,0.000398061850718411,0.000441058357166635,0.000508510707937758,0.000608789634489303,0.000756593122843882,0.000977014277727878,0.00129727215107709,0.00172634428265644,0.00235900118029953,0.00334392033659315,0.00477511764513106,0.00673085743360498,0.00911151759347836,0.0111715010820185,0.0121349330889379,0.0114062585477537,0.00871070891545606,0.00637750576755485,0.0039292679437369,0.00220596393880943,0.00124546239485356,0.000614415124155285,0.00029311456787484,0.000122197811194388,4.68677051956546e-05,1.58175454875456e-05,5.07837236855692e-06,1.51739218391098e-06,4.1601582978371e-07,1.07642190672679e-07,2.64105534515199e-08,6.31309812438783e-09,1.44903851313988e-09,3.06392069450874e-10,6.2462448826252e-11,1.25324942748232e-11,2.46480388054086e-12,4.4534273123013e-13,9.49086095697084e-14,1.62223981213399e-14,1.72836765031098e-15
US National,0-4 years,sm.perc75,0.399463676479324,sm.perc75,0.0539762246842597,3.10444595378688e-05,3.98383748328668e-05,5.54398195725294e-05,8.26227538134147e-05,0.000128224835355993,0.000206720252771459,0.00034484995733276,0.000595129959147799,0.000896584496045985,0.00102371147635506,0.00117742440539201,0.00140004050340201,0.00172067653024786,0.00218256668882999,0.00285153881105466,0.00386363873188657,0.0053088886496156,0.00745100605339127,0.0105900574054855,0.0151044052961774,0.0214171658594232,0.0297997908248348,0.0400498453018605,0.0496506794642398,0.052438621183249,0.0449294972821368,0.033623980539086,0.0228479056147448,0.0153109427131704,0.00932540702483951,0.00517492537456801,0.00280982491697877,0.00141150566606884,0.000635534337710435,0.000270074349393802,0.000104788589944401,3.82375789880273e-05,1.28701757937395e-05,4.02745743910366e-06,1.18379289322766e-06,3.22445281961102e-07,8.36697658695744e-08,1.99420209918647e-08,4.61440273740135e-09,1.04504559070098e-09,2.23260435761426e-10,4.59738669256444e-11,9.13756138367964e-12,1.78613151651875e-12,3.53075946775042e-13,6.63450599803585e-14,1.93455887876914e-14
US National,0-4 years,sm.perc95,0.610560254888749,sm.perc95,0.0752129711891951,3.2615779303441e-05,4.69126015027693e-05,7.36142882023141e-05,0.000120965650672418,0.000203533975210542,0.000352511816035341,0.000630807329081009,0.00116649075630528,0.00188618173099355,0.00233128368477587,0.00290247856575423,0.00375310681352125,0.00497768669559678,0.00676907407622267,0.00942412246334723,0.0132636884683375,0.0187661351729216,0.0263568812128486,0.036249153955036,0.0480238101253597,0.0601991686356189,0.0700378087926149,0.0732037617120899,0.0737531567256388,0.0660975244672204,0.0554649125952047,0.039838522005003,0.0259533946367293,0.0171360216460079,0.0109196054498471,0.00645165457423907,0.00345099680289308,0.0017148178527923,0.000790052843140755,0.00033367357594701,0.000132197881268929,4.79627925262155e-05,1.62909388947317e-05,5.0753593463453e-06,1.48736439569435e-06,4.16781322489435e-07,1.09224144076961e-07,2.66476297608664e-08,6.17008217133244e-09,1.38998943881179e-09,3.01670836119493e-10,6.35892384064166e-11,1.31087741215442e-11,2.61171513081729e-12,4.85277120624158e-13,1.26872040260657e-13,2.55919701203942e-14
US National,0-4 years,sm.perc97p5,0.645566517780865,sm.perc97p5,0.0783240874083754,3.29458396659277e-05,4.87543827730069e-05,7.76087176924973e-05,0.000126976259450649,0.000214367941848983,0.000374695159070199,0.000675230788944927,0.00125575556961388,0.00201489545991058,0.00251482325057741,0.00319937221085763,0.00418552836913116,0.00561117124080828,0.007684786740656,0.0106909142596022,0.0150473816759586,0.0212067990324213,0.0296138770352751,0.040384122542173,0.0531120307041387,0.0659682521643406,0.075091777481978,0.0761962023262096,0.0745428388534296,0.0682117740640786,0.0561894584531357,0.0404445486707559,0.0268564720804868,0.0178496363688145,0.0110990826448978,0.00653948994923507,0.00355292131642874,0.00178204339040257,0.000819383504315437,0.000352435070608306,0.000137290943493903,4.97317243668169e-05,1.68614615134083e-05,5.43854669242397e-06,1.60294205634554e-06,4.39404422789257e-07,1.14033692833545e-07,2.85407887612464e-08,6.80566939995905e-09,1.55329043564925e-09,3.40843439891086e-10,7.07500171928524e-11,1.4284685729665e-11,2.78790250331084e-12,5.28713728678026e-13,1.41680663966282e-13,2.66077651429454e-14
US National,0-4 years,sm.peak,NaN,sm.peak,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166666666666667,0,0.05,0.0833333333333333,0.225,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[0-0.1),0.125,[0-0.025),0.316666666666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.991666666666667,0.983333333333333,0.95,0.916666666666667,0.866666666666667,0.8,0.716666666666667,0.616666666666667,0.525,0.391666666666667,0.325,0.316666666666667,0.341666666666667,0.45,0.533333333333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
US National,5-17 years,[0.1-0.2),0.175,[0.025-0.05),0.258333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833333333333333,0.0166666666666667,0.05,0.0666666666666667,0.0833333333333333,0.116666666666667,0.141666666666667,0.191666666666667,0.2,0.233333333333333,0.258333333333333,0.275,0.458333333333333,0.55,0.466666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[0.2-0.3),0.133333333333333,[0.05-0.075),0.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166666666666667,0.0333333333333333,0.0666666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667,0.175,0.183333333333333,0.383333333333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[0.3-0.4),0.141666666666667,[0.075-0.1),0.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166666666666667,0.0166666666666667,0.0416666666666667,0.0833333333333333,0.116666666666667,0.175,0.233333333333333,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[0.4-0.5),0.1,[0.1-0.125),0.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166666666666667,0.025,0.0416666666666667,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[0.5-0.6),0.108333333333333,[0.125-0.15),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[0.6-0.7),0.075,[0.15-0.175),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[0.7-0.8),0.075,[0.175-0.2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[0.8-0.9),0.05,[0.2-0.225),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[0.9-1),0.0166666666666667,[0.225-0.25),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[1-1.1),0,[0.25-0.275),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[1.1-1.2),0,[0.275-0.3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[1.2-1.3),0,[0.3-0.325),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[1.3-1.4),0,[0.325-0.35),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[1.4-1.5),0,[0.35-0.375),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[1.5-1.6),0,[0.375-0.4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[1.6-1.7),0,[0.4-0.425),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 years,[1.7-1.8),0,[0.425-0.45),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
